Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-09-25,23275.400390625,23287.25,23022.150390625,23250.900390625,28665900.0,23250.900390625,23165.56015625,23207.3201171875,23179.6650390625,22398.498984375,23199.678305158668,23179.0841480687,23060.055736874725,23165.646932014835,22941.532188817506,224.11474319732952,289.5366359321919,-65.42189273486241,57.392768669802656,23179.6650390625,162.832568128181,23505.33017531886,22853.99990280614,0.02809920986412427,247.37109375,0.42605775688381464,25719620.0,1.1145537920078135,1.3988133288961757,-0.7627070958502236,1.6297262950415892,23179.6650390625,0.007024802466031095,1,1.003073182957668,1.0115149803505303,1.0010537226338934,1,43,70464.716796875,999788.716796875,1070253.43359375,7.635858394716699e-05,0.07025343359374991
2024-09-26,23268.55078125,23557.44921875,23257.349609375,23519.099609375,43713700.0,23519.099609375,23268.330078125,23213.4650390625,23194.7400390625,22453.513984375,23306.15207323078,23240.90514103348,23103.77420092237,23220.02426699332,22984.314960710653,235.70930628266797,278.77117000228714,-43.06186371961917,65.56240682211222,23194.7400390625,179.62038083568711,23553.980800733876,22835.499277391125,0.03097605414558424,253.81752232142858,0.5249372948346294,25920960.0,1.6864228793995284,2.2336188886232566,0.26195811484408527,1.298583854802371,23194.7400390625,0.007744013536396035,0,1.0139841864908268,1.012903431148235,0.9893470059531901,0,43,70464.716796875,1011321.283203125,1081786.0,0.010775547215508885,0.08178599999999991
2024-09-29,23497.75,23578.5,23250.400390625,23281.19921875,22325200.0,23281.19921875,23297.719921875,23196.7099609375,23209.4275390625,22510.6299609375,23297.834455070522,23248.231336981935,23120.67182166786,23229.43579803281,23006.306387232085,223.12941080072414,267.64281816197456,-44.513407361250415,50.74781569675165,23209.4275390625,173.69019538140617,23556.807929825314,22862.047148299687,0.029934421275850668,256.67466517857144,-0.48928596755708165,26059950.0,0.8566862177402489,0.6352020002809766,-0.7145403539634332,1.277871229663874,23209.4275390625,0.007483605318962643,1,1.0030923502773477,1.0141115681391575,1.009301530355687,1,0,1081786.0,0.0,1081786.0,0.0,0.08178599999999991
2024-09-30,23294.25,23328.650390625,23084.05078125,23296.55078125,20875300.0,23296.55078125,23319.35,23188.0,23223.5400390625,22563.7299609375,23297.406563797016,23257.016690485216,23137.42219877092,23239.761180066223,23027.805971974154,211.95520809206937,256.50529614799353,-44.550088055924164,52.3694058649009,23223.5400390625,168.3871088406944,23560.314256743888,22886.765821381112,0.029002832222385266,253.62109375,-0.06494454696934404,25996560.0,0.8030023972402502,0.46639866831317267,-0.3724808056911444,1.2264113634508078,23223.5400390625,0.007250708055596331,0,1.0031438248460267,1.0105960436360535,0.9999012394035665,0,44,56737.765625,1025048.234375,1081786.0,0.0,0.08178599999999991
2024-10-02,23168.30078125,23356.0,23090.25,23178.75,29684200.0,23178.75,23305.3,23203.355078125,23223.25751953125,22612.19796875,23257.854375864677,23242.786383124265,23141.358179840357,23230.37484467142,23038.98701108718,191.38783358423825,243.48180363524247,-52.09397005100422,41.72415437333997,23223.25751953125,168.4609574047114,23560.179434340673,22886.335604721826,0.02901590481232575,253.43903459821428,0.42197716919038286,26849200.0,1.1055897382417352,-0.3021635339154338,0.6668814449386273,-0.024371519339727588,23223.25751953125,0.007253976203081423,0,0.9980834936918812,1.011509186777969,0.9995491897211886,0,0,1081786.0,0.0,1081786.0,0.0,0.08178599999999991
2024-10-03,23140.0,23442.0,22983.5,23094.69921875,26995400.0,23094.69921875,23274.059765625,23219.8099609375,23220.15751953125,22655.921953125,23203.46932349312,23215.86144414712,23136.914469260326,23209.501671452737,23043.11384128443,166.38783016830712,228.06300894185543,-61.67517877354831,38.45246602496784,23220.15751953125,170.31052421685874,23560.778567964968,22879.536471097534,0.029338392570955586,275.0390625,-0.09058017396460072,26995640.0,0.9999911096754883,-0.671806980593237,0.7176090227139387,-0.2677410947662162,23220.15751953125,0.007334598142738905,0,0.9945970090566473,1.0199490939152,1.001961522894103,0,0,1081786.0,0.0,1081786.0,0.0,0.08178599999999991
2024-10-06,23145.19921875,23215.44921875,22852.69921875,22977.80078125,23222000.0,22977.80078125,23165.8,23217.0650390625,23216.8775390625,22693.36796875,23128.246476078748,23172.577687256733,23121.760784687915,23173.855380652316,23038.275836837434,135.57954381488162,209.56631591646067,-73.98677210157905,35.97990534113242,23216.8775390625,174.47460364960403,23565.82674636171,22867.928331763294,0.030059960191640624,289.5962611607143,-0.13977936981856165,26309210.0,0.8826566818235896,-2.3015287026941778,-0.1193171939013915,-0.2846785121248363,23216.8775390625,0.007514990047910178,1,0.9897024585924505,1.0158733984343684,1.0072852245127217,1,0,1081786.0,0.0,1081786.0,0.0,0.08178599999999991
2024-10-07,22925.69921875,23345.55078125,22896.05078125,23307.94921875,16330800.0,23307.94921875,23171.15,23234.4349609375,23231.80498046875,22727.4649609375,23188.1473903025,23197.19069298278,23139.49301650335,23194.48520189811,23058.251642905034,136.23355899307717,194.899764531784,-58.66620553870683,48.05355376217188,23231.80498046875,168.45694009131438,23568.71886065138,22894.89110028612,0.029004537569584255,311.9213169642857,-0.29675307897683234,25452830.0,0.6416103828140132,0.11489957947894425,0.7508314241870817,1.2975080752066992,23231.80498046875,0.007251134392396032,1,1.0032775859794478,1.0196322066322505,0.9836000157537454,1,44,56236.234375,1025549.765625,1081786.0,0.0,0.08178599999999991
2024-10-08,23319.44921875,23907.900390625,23314.19921875,23783.80078125,21326100.0,23783.80078125,23268.6,23293.975,23258.1525390625,22769.6419921875,23386.698520618334,23303.847072667726,23200.855660764937,23285.149137183016,23111.996023523177,173.1531136598387,190.55043435739495,-17.39732069755624,68.39480025460718,23258.1525390625,208.9277546249322,23676.008048312364,22840.297029812635,0.035931960507015206,319.103515625,0.30588213682122123,25324010.0,0.8421296627192929,2.0915113339102565,2.567664783232382,2.2657891362146687,23258.1525390625,0.008982990126753796,0,1.0226006017160936,1.0254652182691109,0.9804761414388371,0,44,56236.234375,1046487.234375,1102723.46875,0.019354538466942683,0.10272346875000005
2024-10-09,23834.0,23885.94921875,23254.599609375,23305.150390625,22404500.0,23305.150390625,23293.880078125,23299.5900390625,23262.3900390625,22804.928984375,23359.515810620556,23304.084039569047,23210.78849218018,23288.226253097168,23126.30375441961,161.9224986775589,184.82484722142775,-22.90234854386884,57.666825327357465,23262.3900390625,208.9812093812497,23680.352457824996,22844.4276203,0.035934606724472413,338.66420200892856,0.050567145422744986,25554310.0,0.8767405576593538,0.5453287628754744,0.24151744429867783,0.36498078661131306,23262.3900390625,0.00898365168111814,1,1.001838175333261,1.027149450860486,1.022692392046856,1,0,1102723.46875,0.0,1102723.46875,0.0,0.10272346875000005
2024-10-10,23378.05078125,23592.900390625,23261.150390625,23582.25,21021800.0,23582.25,23391.390234375,23332.725,23270.02255859375,22841.0309765625,23433.760540413707,23354.659668738306,23246.165778639213,23333.460675697603,23160.077550388527,173.3831253090757,182.53650283895735,-9.153377529881652,60.89665469632008,23270.02255859375,218.00241654062538,23706.027391675,22834.0177255125,0.037473520447467774,347.6928013392857,-0.06171528041241714,24789900.0,0.8479985800668821,2.111093877568959,1.4251044209393493,0.6515279525473483,23270.02255859375,0.009368380111866968,1,1.0134175822399856,1.0142619773497406,0.9913409781191362,1,44,65104.46875,1037619.0,1102723.46875,0.0,0.10272346875000005
2024-10-13,23624.099609375,23713.94921875,23475.849609375,23680.0,15731700.0,23680.0,23531.830078125,23348.8150390625,23281.1400390625,22878.823984375,23515.840360275804,23413.812456240434,23287.483323530716,23386.77441789797,23198.59032443382,188.18409346415137,183.66602096399615,4.5180725001552275,60.429599902058264,23281.1400390625,233.21340468868743,23747.566848439874,22814.713229685123,0.040069069521060936,344.21414620535717,-0.25164828891912205,21991700.0,0.7153471536988955,3.0559896720969038,0.6841264899480448,0.9478767296483559,23281.1400390625,0.010017267380265225,0,1.017132320851482,1.0101423212934502,0.99763934161212,0,44,65104.46875,1041920.0,1107024.46875,0.003900343215580193,0.10702446875000016
2024-10-14,23727.05078125,23808.849609375,23495.55078125,23555.69921875,16143300.0,23555.69921875,23581.380078125,23376.2650390625,23286.4875,22911.8809765625,23529.12664643387,23439.61004942399,23313.02769450398,23412.762848798284,23225.042835123906,187.7200136743777,184.47681950607245,3.2431941683052514,56.836005231594,23286.4875,238.4267611016389,23763.341022203276,22809.633977796722,0.040955384293425705,356.17843191964283,0.02616373309941067,21373510.0,0.7552947550495918,1.0629420790083888,1.1790629744662162,0.45609773975159307,23286.4875,0.010238846073356444,0,1.0115608555712836,1.0133343896060107,1.0072743144199943,0,0,1107024.46875,0.0,1107024.46875,0.0,0.10702446875000016
2024-10-15,23561.69921875,23591.80078125,23331.55078125,23467.349609375,18864100.0,23467.349609375,23518.08984375,23393.344921875,23290.6724609375,22949.566953125,23508.534300747582,23444.653605778716,23327.72501972979,23421.160811963935,23242.991485068433,178.1693268955023,183.2153209839584,-5.045994088456098,54.02227967679285,23290.6724609375,240.94324349270812,23772.558947922917,22808.785973952086,0.04138021242569293,361.11049107142856,0.1685405090656804,21172390.0,0.890976408426257,-1.3305323854061024,0.7331507128620407,0.3579390614886879,23290.6724609375,0.010345053106423257,0,1.0075857469866452,1.0111544235717562,1.0040204629387424,0,0,1107024.46875,0.0,1107024.46875,0.0,0.10702446875000016
2024-10-16,23569.19921875,23577.94921875,23200.55078125,23254.0,12398900.0,23254.0,23507.859765625,23400.869921875,23302.1125,22983.3959375,23423.689533831723,23409.989313818947,23320.703589279336,23395.443763969484,23243.806930618917,151.63683335056703,176.89962345728014,-25.262790106713112,50.052972077339895,23302.1125,232.97510848626823,23768.062716972534,22836.162283027465,0.03999210088549136,369.1318359375,-0.34272507037176436,19443860.0,0.6376768810308241,-0.2194810579105977,0.32465081162702525,0.9936972925892462,23302.1125,0.009998025221372879,1,0.9979352730358675,1.0162667878473386,1.013554623666896,1,0,1107024.46875,0.0,1107024.46875,0.0,0.10702446875000016
2024-10-17,23249.25,23426.55078125,23075.5,23356.19921875,16426000.0,23356.19921875,23462.649609375,23427.019921875,23323.41494140625,23009.7809375,23401.192762137816,23400.20929653368,23324.0841254194,23389.406141628024,23252.132285295294,137.27385633272934,168.97447003237,-31.700613699640655,47.04858641426162,23323.41494140625,216.036583700988,23755.488108808226,22891.34177400427,0.0370505921613489,372.310546875,0.3247949414867448,18386920.0,0.8933524483709071,-0.9585632467215777,1.1322944608332275,1.8580289307617903,23323.41494140625,0.0092626480403372,0,1.001405637957654,1.0152131386643843,0.9954209493698726,0,45,55995.50390625,1051028.96484375,1107024.46875,0.0,0.10702446875000016
2024-10-20,23412.69921875,23486.94921875,23074.55078125,23122.69921875,13240500.0,23122.69921875,23351.189453125,23441.509765625,23329.28740234375,23029.949921875,23308.361581008547,23349.752918754828,23304.904610498503,23348.374307339094,23242.544650736385,105.82965660270929,156.34550734643787,-50.51585074372858,47.12372599974198,23329.28740234375,208.39391594801444,23746.07523423978,22912.499570447722,0.03573086693202264,378.33189174107144,-0.19393035431632777,17388770.0,0.7614397108018566,-2.353466137035476,0.6306018529773194,0.5105322426402603,23329.28740234375,0.008932716733005672,0,0.9911446852177321,1.0178724362354699,1.0125417883637409,0,0,1107024.46875,0.0,1107024.46875,0.0,0.10702446875000016
2024-10-21,23126.25,23206.44921875,22790.849609375,22828.19921875,15953900.0,22828.19921875,23205.689453125,23393.534765625,23313.98486328125,23042.322890625,23148.3074602557,23254.924973299403,23259.504096998644,23268.34737063308,23211.852396515173,56.49497411790799,136.37540070073192,-79.88042658282393,42.28275827445003,23313.98486328125,233.22666694011545,23780.438197161482,22847.531529401018,0.0400148954900353,390.54617745535717,0.20493183792152858,17351080.0,0.919475905822577,-3.0884245602054605,-2.0583106454259203,-1.3229336643720835,23313.98486328125,0.0100037238725088,0,0.9791633370537035,1.0182353714976928,1.013056254608344,0,0,1107024.46875,0.0,1107024.46875,0.0,0.10702446875000016
2024-10-22,22764.44921875,22896.150390625,22437.94921875,22471.599609375,16707100.0,22471.599609375,23006.539453125,23262.3146484375,23278.14482421875,23047.642890625,22922.7381766288,23112.502179858602,23184.46557436782,23145.770791977993,23157.018856727012,-11.24806474901925,106.8507076107817,-118.09877235980095,39.19803234435406,23278.14482421875,299.26666277262666,23876.678149764004,22679.611498673497,0.05142448679351242,404.29268973214283,0.047211026770883624,16889180.0,0.9892191331965199,-4.243129354506259,-5.517205529695978,-3.091204089868138,23278.14482421875,0.012856121698378105,1,0.9653518258892945,1.020420813301962,1.0130319876851501,1,0,1107024.46875,0.0,1107024.46875,0.0,0.10702446875000016
2024-10-23,22493.150390625,22651.900390625,22464.099609375,22570.80078125,13218500.0,22570.80078125,22869.899609375,23188.8796875,23244.23486328125,23055.2269140625,22805.425711502536,23014.01101647522,23126.0213083566,23057.31386725061,23113.595295580566,-56.281428329955816,74.2242804226342,-130.50570875259,42.03413990948291,23244.23486328125,338.58363180688116,23921.402126895013,22567.067599667487,0.058265395062194886,384.95703125,-0.208809428326879,15970580.0,0.8276781431857828,-2.937985803517673,-3.1510185391054546,-2.9171113542518,23244.23486328125,0.014566348765548711,1,0.9710279092432047,1.008360040443002,0.9965596971335857,1,46,68767.6328125,1038256.8359375,1107024.46875,0.0,0.10702446875000016
2024-10-24,22606.19921875,22752.19921875,22463.0,22574.55078125,34313300.0,22574.55078125,22713.569921875,23088.109765625,23210.4173828125,23066.4639453125,22728.46740141836,22934.109155525177,23073.500305775022,22983.042623250516,23073.66607229682,-90.623449046303,41.254734528846754,-131.87818357514976,43.65010629084324,23210.4173828125,370.18477175803315,23950.786926328565,22470.047839296432,0.06379631450008441,379.70340401785717,1.5958542951166925,17299730.0,1.9834587013785765,-3.3466422776206817,-4.273125841469749,-2.9089179258094955,23210.4173828125,0.015949078625021106,1,0.972604258205483,1.012874469961715,1.0014019520391204,1,46,68767.6328125,1038429.3359375,1107196.96875,0.00015582311400463844,0.10719696875000007
2024-10-27,22604.05078125,22948.69921875,22430.44921875,22857.25,19497400.0,22857.25,22660.480078125,23005.834765625,23177.32490234375,23081.4789453125,22771.394934278906,22920.134763611506,23052.905038558354,22963.689911981204,23057.63525212668,-93.94534014547753,14.2147195939819,-108.16005973945943,42.79526973949598,23177.32490234375,370.7204066057662,23918.76571555528,22435.884089132218,0.06397984377710086,384.61411830357144,-0.43178301125219665,17676300.0,1.1030249543173627,-1.1480027320285746,-3.474451013513513,-2.814094163329184,23177.32490234375,0.01599496094427524,0,0.9861901706218312,1.0231047534958322,0.9889225861050651,0,46,68767.6328125,1051433.5,1120201.1328125,0.011745122529716934,0.12020113281249989
2024-10-28,22978.650390625,23003.94921875,22360.5,22601.400390625,22346800.0,22601.400390625,22615.1203125,22910.4048828125,23143.3349609375,23088.7499609375,22714.730086394273,22862.183059432144,23009.904595898035,22907.95306254179,23023.84007720063,-115.88701465884151,-11.805627256582781,-104.08138740225873,29.66846297638422,23143.3349609375,391.2888033462423,23925.912567629985,22360.757354245015,0.06762876724667027,387.7211216517857,0.1461425625980901,18296650.0,1.221360194352518,-0.993502930089718,-4.051243901795932,-2.919947644181098,23143.3349609375,0.01690719181166757,0,0.9765835575889471,1.0287761552179067,1.0166914436043744,0,0,1120201.1328125,0.0,1120201.1328125,0.0,0.12020113281249989
2024-10-29,22512.80078125,22569.0,22216.94921875,22374.94921875,28770600.0,22374.94921875,22595.790234375,22801.16484375,23097.2548828125,23088.7639453125,22601.469797179518,22773.595088399026,22949.43265521727,22825.952471189205,22975.774087685768,-149.82161649656337,-39.4088251045789,-110.41279139198446,32.48604253835683,23097.2548828125,425.10096101498584,23947.45680484247,22247.05296078253,0.07361930466140681,370.0855189732143,0.28745950203161086,19287300.0,1.4916862391314492,-0.43010018114010284,-4.654979828606621,-3.955957133541599,23097.2548828125,0.018404826165351745,1,0.9687276402443827,1.0158460451875582,1.0061609776698166,1,0,1120201.1328125,0.0,1120201.1328125,0.0,0.12020113281249989
2024-10-30,22639.80078125,22781.099609375,22550.5,22735.55078125,45931900.0,22735.55078125,22628.740234375,22749.319921875,23075.094921875,23091.916953125,22646.163458536346,22766.67794164466,22929.062952934673,22812.044518890863,22957.979768690526,-145.93524979966242,-60.71411004359561,-85.2211397560668,34.54421642589239,23075.094921875,432.1228407006095,23939.340603276218,22210.84924047378,0.07490722654249371,375.3998325892857,0.596487386429202,22640600.0,2.0287404044062436,0.7299253650622006,-2.229505542057275,-1.9120928382678093,23075.094921875,0.01872680663562344,1,0.9852852548700411,1.0102259200184032,0.9957885339607007,1,46,74365.796875,1045835.3359375,1120201.1328125,0.0,0.12020113281249989
2024-10-31,22886.44921875,22894.55078125,22724.30078125,22807.150390625,3063100.0,22807.150390625,22675.26015625,22694.4150390625,23060.71748046875,23097.13796875,22699.825769232564,22774.03656873199,22917.452232714706,22811.29157608073,22946.807222167154,-135.51564608642366,-75.67441725216122,-59.84122883426244,33.913281992986484,23060.71748046875,436.200615759546,23933.11871198784,22188.316248949657,0.0756612392704582,370.55343191964283,-0.9333121425414581,21304310.0,0.14377841854535536,1.0303620728886909,-2.350762737475842,-1.2450858329063896,23060.71748046875,0.01891530981761455,0,0.9890043711754195,1.0074919796934072,1.0034769283653076,0,46,74365.796875,1049128.91796875,1123494.71484375,0.0029401702379827643,0.12349471484374974
2024-11-03,22817.0,22817.0,22421.25,22638.30078125,24876600.0,22638.30078125,22631.4703125,22645.9751953125,23043.74248046875,23099.3469921875,22679.317439905044,22749.357334644355,22890.866380194257,22784.677607645233,22923.954893210328,-139.27728556509464,-88.39499091474791,-50.882294650346736,33.365395512239346,23043.74248046875,446.0909892352423,23935.924458939237,22151.560501998265,0.07743377441634534,376.4428013392857,7.121380301002253,22467920.0,1.1072052953722462,-0.957898341882768,-2.094904374776474,-1.4775130276045934,23043.74248046875,0.01935844360408631,1,0.9824055619627587,1.0176506662206612,1.007893667483118,1,0,1123494.71484375,0.0,1123494.71484375,0.0,0.12349471484374974
2024-11-04,22613.849609375,22788.150390625,22381.599609375,22661.25,24723200.0,22661.25,22643.440234375,22629.2802734375,23011.40751953125,23101.4730078125,22673.2949599367,22733.33781925447,22868.99815350909,22765.68874493058,22904.495271491043,-138.80652656046368,-98.47729804389107,-40.32922851657261,35.02842156048334,23011.40751953125,449.3580535752605,23910.123626681772,22112.69141238073,0.07811048553963715,386.89285714285717,-0.006166437535676139,23344850.0,1.0590430009188323,0.26480487200175595,-0.7313289022503167,-2.7745865270281445,23011.40751953125,0.019527621384909273,1,0.9847833071821421,1.0181645096126064,0.9979083064427161,1,47,58415.96484375,1065078.75,1123494.71484375,0.0,0.12349471484374974
2024-11-05,22781.150390625,22979.349609375,22687.599609375,22920.349609375,31576100.0,22920.349609375,22752.5203125,22674.1552734375,22968.2349609375,23105.3,22755.646509749466,22767.339962912745,22873.88876835346,22789.482724075875,22905.669666889855,-116.18694281397984,-102.01922699790883,-14.16771581607101,43.90670712002392,22968.2349609375,411.09310905187886,23790.42117904126,22146.048742833744,0.07159333048465108,382.6572265625,0.27718499223401505,24831750.0,1.2716018806568203,2.4375491773986235,1.99696509283116,-3.6304171053926027,22968.2349609375,0.01789833262116277,0,0.9979151488286349,1.0128594476728796,0.9939268282935325,0,47,58415.96484375,1077256.431640625,1135672.396484375,0.010839108969300959,0.1356723964843749
2024-11-06,23028.5,23032.55078125,22478.19921875,22526.94921875,25838000.0,22526.94921875,22710.8,22669.7701171875,22929.32490234375,23096.0569921875,22679.41407941631,22723.632554883152,22840.846906486462,22749.092954025742,22877.616300360976,-128.52334633523424,-107.32005086537393,-21.203295469860308,36.31171842457866,22929.32490234375,414.3412392416571,23758.007380827064,22100.642423860434,0.0722814546012744,397.1787109375,-0.1817228853468288,26093700.0,0.9902006997857721,-0.9175126853405047,-0.1942844780962627,-3.339181077278297,22929.32490234375,0.01807036365031858,1,0.9824514814410161,1.0246617425668865,1.0222644787085746,1,0,1135672.396484375,0.0,1135672.396484375,0.0,0.1356723964843749
2024-11-07,22603.44921875,22673.349609375,22428.80078125,22542.25,24374600.0,22542.25,22657.819921875,22666.5400390625,22877.32490234375,23089.3409765625,22633.692719610874,22690.653908540757,22812.409105868705,22717.270961098704,22852.77435218609,-135.50339108738626,-112.9567189097764,-22.546672177609864,39.67485109327967,22877.32490234375,392.78562420532177,23662.896150754394,22091.753653933105,0.06867684502134808,385.189453125,-0.05663751064323863,25099830.0,0.9711061788067887,-1.1614795627159502,-0.1430849347258234,-4.410096576874556,22877.32490234375,0.017169211255337002,0,0.9853534054451698,1.0109033394388807,1.0027148673601791,0,47,76186.646484375,1059485.75,1135672.396484375,0.0,0.1356723964843749
2024-11-10,22671.05078125,22678.55078125,22285.94921875,22344.25,38076900.0,22344.25,22599.009765625,22615.2400390625,22810.53740234375,23071.873984375,22537.211813073918,22627.67137971516,22767.822524357398,22659.88312092967,22815.105881653784,-155.22276072411478,-121.40992727264408,-33.812833451470695,41.085362238333865,22810.53740234375,361.4299466993814,23533.397295742514,22087.677508944987,0.06337947069361816,383.54673549107144,0.5621548661311364,26957780.0,1.4124642311050837,-1.2989083592949924,-2.244364479541505,-5.640836148648654,22810.53740234375,0.01584486767340453,0,0.9795582456423916,1.017616551067508,1.0146257216621726,0,0,1135672.396484375,0.0,1135672.396484375,0.0,0.1356723964843749
2024-11-11,22317.599609375,22537.849609375,22094.19921875,22151.599609375,25734900.0,22151.599609375,22497.0796875,22570.2599609375,22740.332421875,23055.1569921875,22408.674411840948,22541.11287601695,22709.13462769241,22581.68565761357,22765.95726889239,-184.2716112788221,-133.9822640738797,-50.2893472049424,43.726480043743095,22740.332421875,345.067393705203,23430.467209285405,22050.197634464592,0.0606969831933093,382.5073939732143,-0.3241335297778969,27296590.0,0.9427880918459045,-2.2489950493684185,-1.9901456258284655,-5.960763874321151,22740.332421875,0.015174245798327312,0,0.974110632967983,1.0200799488694978,1.007493815477314,0,0,1135672.396484375,0.0,1135672.396484375,0.0,0.1356723964843749
2024-11-12,22089.30078125,22120.650390625,21757.19921875,21809.30078125,20036900.0,21809.30078125,22274.869921875,22513.6951171875,22657.42998046875,23031.0569921875,22208.883201643966,22408.056131513866,22623.436166126463,22462.857215096097,22695.093825363325,-232.23661026722766,-153.6331333125493,-78.60347695467837,36.3701449794165,22657.42998046875,360.05615401764845,23377.542288504046,21937.317672433455,0.06356522418085807,397.26450892857144,-0.22141139075729843,26423220.0,0.7583065197958462,-4.84743403595621,-2.528043447025985,-7.065343363115129,22657.42998046875,0.01589130604521455,0,0.9625672814635262,1.01670486941912,1.0128385592371087,0,0,1135672.396484375,0.0,1135672.396484375,0.0,0.1356723964843749
2024-11-13,21802.650390625,22012.0,21693.900390625,21752.0,17236600.0,21752.0,22119.880078125,22415.3400390625,22582.32998046875,23002.408984375,22056.58880109598,22288.773198511346,22540.44224554299,22353.494566619775,22625.23502348456,-271.7404568647871,-177.25459802299684,-94.48585884179028,35.55433596992502,22582.32998046875,384.8633187456036,23352.056617959955,21812.60334297754,0.06817070144284815,399.32882254464283,-0.13975714806182593,23553690.0,0.7318004100419085,-3.440098396035718,-4.3260477422043975,-6.459103810097188,22582.32998046875,0.01704267536071204,0,0.9632309871839224,1.0146630897923947,1.0023285394733819,0,0,1135672.396484375,0.0,1135672.396484375,0.0,0.1356723964843749
2024-11-17,21802.650390625,21851.400390625,21475.94921875,21544.150390625,19208600.0,21544.150390625,21920.26015625,22289.0400390625,22491.7275390625,22970.1580078125,21885.775997605655,22153.3872334411,22445.55730697937,22228.980078005196,22545.15468030978,-316.1746023045853,-205.03859887931455,-111.13600342527073,26.316660877701125,22491.7275390625,405.8158075334409,23303.359154129383,21680.095923995617,0.07217156740470751,389.12890625,0.11440771381827042,25168240.0,0.7632079160084296,-4.427684057159331,-5.537736974449747,-7.7583206546308014,22491.7275390625,0.018042891851176857,1,0.9578699703350133,1.017482401734644,1.0119986165763346,1,0,1135672.396484375,0.0,1135672.396484375,0.0,0.1356723964843749
2024-11-18,21505.349609375,21990.05078125,21495.75,21768.849609375,14903700.0,21768.849609375,21805.180078125,22202.094921875,22424.03505859375,22944.6669921875,21846.800534862105,22083.471301792717,22381.108954826574,22158.19077513901,22487.65060098128,-329.4598258422702,-229.9228442719057,-99.53698157036453,34.813291549630975,22424.03505859375,407.9360583059495,23239.907175205648,21608.16294198185,0.07276764547326428,378.47544642857144,-0.22411315764813677,24170950.0,0.6165955413419828,-2.575160905490226,-3.8406202845185144,-5.8550673369360595,22424.03505859375,0.01819191136831606,0,0.9707820003176612,1.0229952795901516,0.9878955477791292,0,49,68998.765625,1066673.630859375,1135672.396484375,0.0,0.1356723964843749
2024-11-20,21672.05078125,21857.849609375,21552.900390625,21740.099609375,13684900.0,21740.099609375,21722.880078125,22109.9798828125,22369.630078125,22919.2809765625,21811.233559699736,22021.040084989494,22320.060445735948,22093.869057329164,22432.276453454888,-338.4073961257236,-251.61975464266928,-86.78764148305433,37.51941913461502,22369.630078125,423.45979228784444,23216.549662700687,21522.71049354931,0.0757204818870814,372.79673549107144,-0.08177835034253245,23067120.0,0.5932643520300757,-1.8576536559727463,-4.064870166583923,-4.766471498467062,22369.630078125,0.018930120471770378,1,0.9718578060275744,1.0141488715311209,0.9968698934527579,1,0,1135672.396484375,0.0,1135672.396484375,0.0,0.1356723964843749
2024-11-21,21769.349609375,22024.30078125,21721.55078125,21962.05078125,13496700.0,21962.05078125,21753.430078125,22014.15,22344.15263671875,22893.385,21861.50596688316,22010.31475703686,22285.96428721348,22073.589322547752,22397.444922180453,-323.85559963270134,-266.0669236406757,-57.78867599202562,33.91690748745539,22344.15263671875,432.23938393894196,23208.631404596636,21479.673868840866,0.07737852331506753,365.41099330357144,-0.013752384014497743,21259180.0,0.6348645620386111,0.7003892583815619,-4.180995684869626,-2.2675236163980927,22344.15263671875,0.019344630828766862,1,0.982899246094442,1.0139377709744983,0.9912257205033185,1,49,59531.908203125,1076140.48828125,1135672.396484375,0.0,0.1356723964843749
2024-11-24,22163.849609375,22275.69921875,22064.900390625,22177.05078125,33792400.0,22177.05078125,21838.440234375,21979.16015625,22324.46513671875,22872.5180078125,21966.687571672108,22040.630397802885,22275.591572359815,22089.506470040404,22381.119430259678,-291.6129602192741,-271.1761309563954,-20.43682926287869,37.63589133139204,22324.46513671875,430.3357631020002,23185.136662922752,21463.79361051475,0.07710567943582124,375.6537388392857,1.503752769195433,22054620.0,1.5322141120545265,1.9540767802960657,-1.5532437797159293,-1.744510546241207,22324.46513671875,0.019276419858955285,0,0.9933967351707662,1.0095535816791887,0.9994047372662301,0,49,59531.908203125,1086675.48828125,1146207.396484375,0.009276442777523153,0.14620739648437486
2024-11-25,22231.75,22250.55078125,21924.849609375,21961.75,20378800.0,21961.75,21921.96015625,21921.11015625,22293.82509765625,22843.161015625,21965.041714448074,22026.28850729327,22245.701898801737,22069.851628495726,22350.055028018218,-280.20339952249196,-272.98158466961473,-7.22181485287723,36.962082489592824,22293.82509765625,433.39733271082423,23160.6197630779,21427.0304322346,0.07776096400009673,370.65025111607144,-0.3969413240847054,21655040.0,0.9410649899515309,1.9383433637592873,-2.5751644134902274,-2.714564675895925,22293.82509765625,0.01944024100002414,0,0.9851046154618321,1.0148553434882277,1.0122941022459504,0,0,1146207.396484375,0.0,1146207.396484375,0.0,0.14620739648437486
